group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,66060675.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,67715611.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,67080358.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,67235771.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,74049121.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,71466410.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,89904509.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,82425300.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,72465092.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,75121507.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,75211714.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,83666202.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,77495400.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,76081085.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,92607729.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,76135389.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,89556078.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,82252081.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,89304753.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,132819387.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,104379878.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,88696504.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,92203289.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,94649487.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,102264806.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,105613478.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,103108272.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,102772139.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,99282056.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,105425855.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,96551134.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,104967917.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,115481570.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,110817792.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,106395233.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,109021246.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b1k2r/ppQ1q2n/2p2p2/P3p2p/N3P1pP/1B4P1/1PP2P2/3R1NK1_w_-,,,121134921.0,ns,100
