group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,87070139.0,ns,65
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,88170789.0,ns,66
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,92202472.0,ns,67
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,93699939.0,ns,68
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,96721475.0,ns,69
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,92300976.0,ns,70
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,90627000.0,ns,71
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,94416671.0,ns,72
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,99055481.0,ns,73
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,105172758.0,ns,74
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,102347030.0,ns,75
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,99000578.0,ns,76
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,90877611.0,ns,77
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,106130401.0,ns,78
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,100589850.0,ns,79
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,102395532.0,ns,80
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,109180238.0,ns,81
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,114741790.0,ns,82
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,115115307.0,ns,83
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,152275888.0,ns,84
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,136080555.0,ns,85
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,112393684.0,ns,86
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,114077659.0,ns,87
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,118072340.0,ns,88
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,119985626.0,ns,89
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,118997382.0,ns,90
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,113079814.0,ns,91
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,123991007.0,ns,92
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,126044600.0,ns,93
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,125914394.0,ns,94
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,154639293.0,ns,95
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,145239467.0,ns,96
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,188421120.0,ns,97
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,131356140.0,ns,98
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,127068346.0,ns,99
mate_in_2,,https://lichess.org/analysis/rnb1k2r/pp3ppp/1qp2B2/2bPp3/4P3/2N5/PPP3PP/R2QKBNR_b_KQkq,,,133856753.0,ns,100
