group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,45081402.0,ns,29
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,47694948.0,ns,30
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,41152384.0,ns,31
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,42431156.0,ns,32
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,44525871.0,ns,33
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,45208210.0,ns,34
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,47267724.0,ns,35
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,54954151.0,ns,36
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,65737249.0,ns,37
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,58889469.0,ns,38
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,50861423.0,ns,39
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,53207554.0,ns,40
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,53859588.0,ns,41
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,45038799.0,ns,42
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,44382663.0,ns,43
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,54282512.0,ns,44
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,62843288.0,ns,45
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,68400195.0,ns,46
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,74827053.0,ns,47
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,69252843.0,ns,48
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,65435631.0,ns,49
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,65929159.0,ns,50
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,61620719.0,ns,51
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,63106702.0,ns,52
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,70323403.0,ns,53
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,73141959.0,ns,54
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,68849220.0,ns,55
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,86595805.0,ns,56
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,70933935.0,ns,57
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,81005994.0,ns,58
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,90955645.0,ns,59
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,78982982.0,ns,60
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,80498966.0,ns,61
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,83440028.0,ns,62
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,87276842.0,ns,63
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,91904598.0,ns,64
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,85472542.0,ns,65
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,92110010.0,ns,66
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,99724432.0,ns,67
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,89276451.0,ns,68
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,89622470.0,ns,69
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,83413326.0,ns,70
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,104096572.0,ns,71
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,101660837.0,ns,72
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,99933142.0,ns,73
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,98926986.0,ns,74
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,100707585.0,ns,75
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,99056893.0,ns,76
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,96101730.0,ns,77
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,101167709.0,ns,78
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,105530150.0,ns,79
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,103276926.0,ns,80
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,113358984.0,ns,81
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,109956696.0,ns,82
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,122286079.0,ns,83
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,112711748.0,ns,84
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,132445643.0,ns,85
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,113335883.0,ns,86
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,125049231.0,ns,87
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,116420051.0,ns,88
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,143173634.0,ns,89
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,136064541.0,ns,90
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,136704175.0,ns,91
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,152223136.0,ns,92
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,142711109.0,ns,93
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,145934987.0,ns,94
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,134254337.0,ns,95
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,134693162.0,ns,96
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,130455428.0,ns,97
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,132033314.0,ns,98
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,116809172.0,ns,99
mate_in_2,,https://lichess.org/analysis/6r1/p6k/Bp3n1r/2pP1P2/P4q1P/2P2Q2/5K2/2R2R2_b_-,,,121715343.0,ns,100
