group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,71556668.0,ns,177
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,83456295.0,ns,180
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,98592793.0,ns,183
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,91098197.0,ns,186
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,89363707.0,ns,189
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,94394071.0,ns,192
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,93176507.0,ns,195
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,89158389.0,ns,198
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,107846371.0,ns,201
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,125926322.0,ns,204
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,101363231.0,ns,207
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,82785353.0,ns,210
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,66030073.0,ns,213
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,95462920.0,ns,216
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,98285069.0,ns,219
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,102609096.0,ns,222
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,115732686.0,ns,225
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,82900154.0,ns,228
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,94505763.0,ns,231
mate_in_1,,https://lichess.org/analysis/r5rk/pp1np1bq/2pp4/3P1bN1/2P1N3/1P6/PB2PPBP/3R1RK1_w_-,,,91479304.0,ns,234
