group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,43408352.0,ns,1197
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,49117458.0,ns,1216
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,46449856.0,ns,1235
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,46138655.0,ns,1254
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,49469059.0,ns,1273
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,47625857.0,ns,1292
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,49551559.0,ns,1311
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,48785658.0,ns,1330
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,50418860.0,ns,1349
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,52305262.0,ns,1368
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,51249561.0,ns,1387
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,53411364.0,ns,1406
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,52198762.0,ns,1425
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,59951372.0,ns,1444
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,60334972.0,ns,1463
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,54855965.0,ns,1482
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,55723667.0,ns,1501
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,67361780.0,ns,1520
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,58305269.0,ns,1539
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,55409666.0,ns,1558
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,55920267.0,ns,1577
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,59008770.0,ns,1596
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,61659974.0,ns,1615
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,61232273.0,ns,1634
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,59662371.0,ns,1653
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,63555476.0,ns,1672
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,62128474.0,ns,1691
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,65792878.0,ns,1710
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,63547876.0,ns,1729
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,65816079.0,ns,1748
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,65128977.0,ns,1767
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,71610486.0,ns,1786
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,72088885.0,ns,1805
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,66564880.0,ns,1824
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,66998380.0,ns,1843
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,69643583.0,ns,1862
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,72054486.0,ns,1881
mate_in_2,,https://lichess.org/analysis/r1nk3r/2b2ppp/p3b3/3NN3/Q2P3q/B2B4/P4PPP/4R1K1_w_-,,,80574696.0,ns,1900
