group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,40823071.0,ns,37
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,42943099.0,ns,38
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,32878590.0,ns,39
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,37495969.0,ns,40
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,40962980.0,ns,41
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,36902933.0,ns,42
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,48916360.0,ns,43
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,47365366.0,ns,44
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,47140953.0,ns,45
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,47667685.0,ns,46
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,47337665.0,ns,47
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,48668346.0,ns,48
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,50110032.0,ns,49
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,52054451.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,55089334.0,ns,51
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,54691310.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,54609104.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,55837678.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,55179438.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,62099957.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,58068913.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,59952826.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,56883341.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,64466600.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,65820082.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,75092342.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,61846642.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,63874864.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,72422781.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,80281256.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,64491102.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,87898117.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,75122942.0,ns,69
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,78777263.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,68997972.0,ns,71
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,87467489.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,71933149.0,ns,73
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,81145007.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,81027299.0,ns,75
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,82603695.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,79423502.0,ns,77
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,88825171.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,79980936.0,ns,79
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,93297641.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,90660180.0,ns,81
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,82021757.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,84372299.0,ns,83
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,84256292.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,97323582.0,ns,85
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,118924388.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,111165718.0,ns,87
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,98664063.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,94407206.0,ns,89
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,96284619.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,89211591.0,ns,91
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,90229250.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,86750441.0,ns,93
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,115216160.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,102640800.0,ns,95
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,98230734.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,100473069.0,ns,97
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,121278526.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,113839177.0,ns,99
mate_in_2,,https://lichess.org/analysis/8/5prk/p5rb/P3N2R/1p1PQ2p/7P/1P3RPq/5K2_w_-,,,103405747.0,ns,100
