group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,38124949.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37267307.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,31134709.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35966144.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,34356665.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,29958753.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,29899849.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,33654432.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,31964150.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,32256763.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35576225.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35519722.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,32649583.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,32210362.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,31457225.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,33354017.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,31594132.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,33076903.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,38434763.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36458468.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,34803887.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36452067.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36555872.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36444967.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35378415.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37064597.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36132951.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35951243.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35438818.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,32958298.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,31840643.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35054700.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37783131.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35713831.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,34517573.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35344413.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,32732287.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,33291214.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,33488323.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36585574.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,39416610.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37185203.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36702079.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36231756.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,45847123.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37051796.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36171954.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,36102350.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37168601.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,37548820.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35961843.0,ns,12
mate_in_3,,https://lichess.org/analysis/r1b1kb1r/pppp1ppp/5q2/4n3/3KP3/2N3PN/PPP4P/R1BQ1B1R_b_kq,,,35821336.0,ns,12
