group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,34030140.0,ns,920
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,35192242.0,ns,940
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,36039143.0,ns,960
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,36065443.0,ns,980
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,36642044.0,ns,1000
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,39109246.0,ns,1020
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,39782748.0,ns,1040
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,38187645.0,ns,1060
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,37395745.0,ns,1080
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,39770947.0,ns,1100
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,41510850.0,ns,1120
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,41410249.0,ns,1140
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,42486351.0,ns,1160
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,44438753.0,ns,1180
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,43482252.0,ns,1200
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,44869153.0,ns,1220
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,45780055.0,ns,1240
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,48041257.0,ns,1260
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,48527758.0,ns,1280
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,47554557.0,ns,1300
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,48799558.0,ns,1320
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,49995959.0,ns,1340
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,56779068.0,ns,1360
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,50886161.0,ns,1380
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,50931860.0,ns,1400
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,51776162.0,ns,1420
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,54132965.0,ns,1440
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,56561467.0,ns,1460
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,55116466.0,ns,1480
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,61059573.0,ns,1500
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,61793773.0,ns,1520
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,61581674.0,ns,1540
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,58158869.0,ns,1560
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,58673570.0,ns,1580
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,63039575.0,ns,1600
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,62681475.0,ns,1620
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,67233180.0,ns,1640
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,62432274.0,ns,1660
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,60974773.0,ns,1680
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,61256573.0,ns,1700
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,62848275.0,ns,1720
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,63176575.0,ns,1740
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,63604076.0,ns,1760
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,66800180.0,ns,1780
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,68543882.0,ns,1800
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,66702579.0,ns,1820
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,66551879.0,ns,1840
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,67640081.0,ns,1860
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,69330483.0,ns,1880
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,71829785.0,ns,1900
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,69787984.0,ns,1920
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,81941397.0,ns,1940
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,73633288.0,ns,1960
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,72802687.0,ns,1980
mate_in_2,,https://lichess.org/analysis/5rk1/1p1q2bp/p2pN1p1/2pP2Bn/2P3P1/1P6/P4QKP/5R2_w_-,,,73294687.0,ns,2000
