group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,61064951.0,ns,183
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,64785093.0,ns,186
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,63197133.0,ns,189
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,56959892.0,ns,192
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,78756531.0,ns,195
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,70622618.0,ns,198
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,74455465.0,ns,201
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,60130615.0,ns,204
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,62510206.0,ns,207
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,69652580.0,ns,210
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,69508975.0,ns,213
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,67603402.0,ns,216
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,66372155.0,ns,219
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,108362370.0,ns,222
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,76687052.0,ns,225
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,76857258.0,ns,228
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,79362254.0,ns,231
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,78253511.0,ns,234
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,78539423.0,ns,237
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,77057765.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,80453696.0,ns,243
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,91382517.0,ns,246
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,90681990.0,ns,249
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,87619872.0,ns,252
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,89906360.0,ns,255
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,86290620.0,ns,258
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,89382740.0,ns,261
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,86523430.0,ns,264
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,89272035.0,ns,267
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,86653434.0,ns,270
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,89346038.0,ns,273
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,98556493.0,ns,276
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,92912175.0,ns,279
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,102096829.0,ns,282
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,98707598.0,ns,285
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,87471966.0,ns,288
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,93938415.0,ns,291
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,106404494.0,ns,294
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,93437595.0,ns,297
mate_in_1,,https://lichess.org/analysis/6k1/pp3p2/2p2np1/2P1pb1p/P3P3/2N2nP1/2Pr4/1RQ1RB1K_b_-,,,99669435.0,ns,300
