group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,25818642.0,ns,27
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,32174696.0,ns,28
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,32888937.0,ns,29
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,31567362.0,ns,30
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,35783998.0,ns,31
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,37224579.0,ns,32
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,37590099.0,ns,33
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,36533640.0,ns,34
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,40568465.0,ns,35
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,38503650.0,ns,36
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,44932809.0,ns,37
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,43363620.0,ns,38
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,45805157.0,ns,39
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,39973631.0,ns,40
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,49255550.0,ns,41
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,36898859.0,ns,42
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,44009257.0,ns,43
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,54106820.0,ns,44
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,53556089.0,ns,45
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,50609525.0,ns,46
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,63920768.0,ns,47
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,65738569.0,ns,48
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,61331724.0,ns,49
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,52822048.0,ns,50
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,47641459.0,ns,51
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,51550277.0,ns,52
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,44097161.0,ns,53
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,50815136.0,ns,54
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,50981546.0,ns,55
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,67555771.0,ns,56
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,65900777.0,ns,57
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,62118866.0,ns,58
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,89668503.0,ns,59
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,100445304.0,ns,60
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,79605942.0,ns,61
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,71625197.0,ns,62
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,63843962.0,ns,63
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,75618419.0,ns,64
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,78442977.0,ns,65
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,76830987.0,ns,66
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,78020654.0,ns,67
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,79969062.0,ns,68
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,81338738.0,ns,69
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,90576153.0,ns,70
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,79491034.0,ns,71
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,71657597.0,ns,72
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,86402819.0,ns,73
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,82426898.0,ns,74
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,80200973.0,ns,75
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,82450599.0,ns,76
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,96352075.0,ns,77
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,80753804.0,ns,78
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,78441675.0,ns,79
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,84980540.0,ns,80
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,91491704.0,ns,81
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,100130883.0,ns,82
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,90888168.0,ns,83
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,93392908.0,ns,84
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,102320905.0,ns,85
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,76140545.0,ns,86
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,89859011.0,ns,87
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,101656568.0,ns,88
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,94936594.0,ns,89
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,99432344.0,ns,90
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,110185944.0,ns,91
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,103935694.0,ns,92
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,95748737.0,ns,93
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,114699994.0,ns,94
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,124869160.0,ns,95
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,105386374.0,ns,96
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,114203566.0,ns,97
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,109300792.0,ns,98
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,105520482.0,ns,99
mate_in_2,,https://lichess.org/analysis/2r3k1/1p3ppp/p3p3/7P/P4P2/1R2QbP1/6q1/1B2K3_b_-,,,101252944.0,ns,100
