group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,53456215.0,ns,53
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,54052340.0,ns,54
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,54536362.0,ns,55
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,65089618.0,ns,56
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,67932742.0,ns,57
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,57675298.0,ns,58
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,59580879.0,ns,59
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,71842711.0,ns,60
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,67783035.0,ns,61
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,65049417.0,ns,62
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,73894300.0,ns,63
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,74430222.0,ns,64
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,69668817.0,ns,65
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,86592450.0,ns,66
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,61445460.0,ns,67
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,74584130.0,ns,68
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,74719535.0,ns,69
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,79041123.0,ns,70
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,71488295.0,ns,71
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,68086248.0,ns,72
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,77285847.0,ns,73
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,84289149.0,ns,74
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,62972827.0,ns,75
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,72153224.0,ns,76
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,71528797.0,ns,77
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,88761343.0,ns,78
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,96770190.0,ns,79
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,85074283.0,ns,80
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,82024752.0,ns,81
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,82276562.0,ns,82
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,82261162.0,ns,83
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,98980786.0,ns,84
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,101170280.0,ns,85
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,90209706.0,ns,86
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,100704260.0,ns,87
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,108578401.0,ns,88
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,113214101.0,ns,89
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,109248830.0,ns,90
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,113535416.0,ns,91
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,89119258.0,ns,92
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,89692683.0,ns,93
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,108664505.0,ns,94
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,104593128.0,ns,95
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,104490224.0,ns,96
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,99738518.0,ns,97
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,96292268.0,ns,98
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,114986778.0,ns,99
mate_in_2,,https://lichess.org/analysis/4r3/5p1k/2p1nBpp/q2p4/P1bP4/2P1R2Q/2B2PPP/6K1_w_-,,,97926540.0,ns,100
