group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,120010679.0,ns,344
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,111873255.0,ns,348
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,112036362.0,ns,352
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,164065933.0,ns,356
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,106575644.0,ns,360
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,107674587.0,ns,364
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,108518221.0,ns,368
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,95791214.0,ns,372
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,113617823.0,ns,376
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,113604824.0,ns,380
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,119910274.0,ns,384
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,112228869.0,ns,388
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,115486298.0,ns,392
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,129755765.0,ns,396
mate_in_1,,https://lichess.org/analysis/7k/2p3pp/p7/1p1p4/PP2p3/B1P3qP/4N1B1/R1Qn1K2_b_-,,,108190207.0,ns,400
