group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,17648548.0,ns,54
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,20738348.0,ns,57
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,13809798.0,ns,60
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,16919500.0,ns,63
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,21861721.0,ns,66
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,22902289.0,ns,69
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,25199137.0,ns,72
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,19730581.0,ns,75
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,18023769.0,ns,78
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,21768413.0,ns,81
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,24342079.0,ns,84
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,23686237.0,ns,87
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,28084422.0,ns,90
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,28193330.0,ns,93
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,28741164.0,ns,96
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,26542823.0,ns,99
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,30826000.0,ns,102
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,32412603.0,ns,105
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,36305556.0,ns,108
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,36582773.0,ns,111
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,38860622.0,ns,114
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,39185542.0,ns,117
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,53081844.0,ns,120
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,52130483.0,ns,123
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,53961101.0,ns,126
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,54266921.0,ns,129
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,56141943.0,ns,132
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,58038966.0,ns,135
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,59357051.0,ns,138
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,52529708.0,ns,141
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,46797336.0,ns,144
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,53782290.0,ns,147
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,54696644.0,ns,150
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,53217346.0,ns,153
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,47776594.0,ns,156
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,52664110.0,ns,159
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,69848923.0,ns,162
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,62074620.0,ns,165
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,51855458.0,ns,168
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,54134206.0,ns,171
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,56613866.0,ns,174
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,55929222.0,ns,177
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,57888049.0,ns,180
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,46284497.0,ns,183
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,71032701.0,ns,186
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,64562581.0,ns,189
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,73346450.0,ns,192
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,65162420.0,ns,195
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,66975837.0,ns,198
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,69968525.0,ns,201
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,65796453.0,ns,204
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,66953027.0,ns,207
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,71835043.0,ns,210
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,66985030.0,ns,213
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,70180536.0,ns,216
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,73979282.0,ns,219
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,74541318.0,ns,222
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,72949515.0,ns,225
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,72535589.0,ns,228
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,76381737.0,ns,231
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,76679956.0,ns,234
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,75398174.0,ns,237
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,78830995.0,ns,240
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,78598671.0,ns,243
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,79549332.0,ns,246
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,88764027.0,ns,249
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,104701454.0,ns,252
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,78786483.0,ns,255
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,78459162.0,ns,258
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,91875327.0,ns,261
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,86019950.0,ns,264
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,85017684.0,ns,267
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,84732967.0,ns,270
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,103225959.0,ns,273
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,93423821.0,ns,276
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,102454698.0,ns,279
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,106267542.0,ns,282
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,92476755.0,ns,285
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,95324538.0,ns,288
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,154142325.0,ns,291
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,131145345.0,ns,294
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,128628182.0,ns,297
mate_in_1,,https://lichess.org/analysis/1q5r/1b1r1p2/2p1pPpk/p1Pp4/3B1P2/1P4P1/P4KB1/2RR4_w_-,,,109878375.0,ns,300
