group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,74671679.0,ns,88
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,77530027.0,ns,90
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,95741371.0,ns,92
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,83943959.0,ns,94
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,81448629.0,ns,96
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,91248838.0,ns,98
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,86081670.0,ns,100
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,99186950.0,ns,102
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,85184023.0,ns,104
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,92018278.0,ns,106
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,92980928.0,ns,108
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,109327376.0,ns,110
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,94671116.0,ns,112
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,110506336.0,ns,114
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,101372162.0,ns,116
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,119430298.0,ns,118
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,107353673.0,ns,120
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,117473897.0,ns,122
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,128295159.0,ns,124
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,123466208.0,ns,126
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,129711433.0,ns,128
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,131379318.0,ns,130
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,140034865.0,ns,132
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,134746891.0,ns,134
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,134274667.0,ns,136
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,138048062.0,ns,138
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,136463281.0,ns,140
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,144091576.0,ns,142
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,137060111.0,ns,144
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,138723595.0,ns,146
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,125533810.0,ns,148
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,136377974.0,ns,150
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,145089725.0,ns,152
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,197917165.0,ns,154
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,189593033.0,ns,156
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,135584130.0,ns,158
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,143893161.0,ns,160
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,160607027.0,ns,162
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,155374355.0,ns,164
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,160730133.0,ns,166
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,147383542.0,ns,168
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,177743714.0,ns,170
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,169444682.0,ns,172
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,138797493.0,ns,174
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,163209259.0,ns,176
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,147987370.0,ns,178
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,153362248.0,ns,180
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,152909625.0,ns,182
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,146756904.0,ns,184
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,169443078.0,ns,186
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,178795163.0,ns,188
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,160779230.0,ns,190
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,193643432.0,ns,192
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,217588572.0,ns,194
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,182619457.0,ns,196
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,189883234.0,ns,198
mate_in_2,,https://lichess.org/analysis/6rk/6pp/5p2/p7/P2Q1N2/4P1P1/2r2n1P/6K1_w_-,,,190017041.0,ns,200
