group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,91503023.0,ns,237
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,91475921.0,ns,240
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,98991651.0,ns,243
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,98425226.0,ns,246
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,96595945.0,ns,249
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,98554631.0,ns,252
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,104177178.0,ns,255
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,106305772.0,ns,258
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,103195035.0,ns,261
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,101131745.0,ns,264
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,104304284.0,ns,267
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,108190354.0,ns,270
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,105782448.0,ns,273
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,115635480.0,ns,276
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,118814020.0,ns,279
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,119709659.0,ns,282
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,120225182.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,112382638.0,ns,288
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,110188040.0,ns,291
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,111561302.0,ns,294
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,123044805.0,ns,297
mate_in_1,,https://lichess.org/analysis/1r2R3/3P1r1k/6pp/qp6/2pQ4/7P/5PPK/8_w_-,,,125896029.0,ns,300
