group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,78893267.0,ns,246
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,79296882.0,ns,249
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,79972509.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,80601533.0,ns,255
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,85137809.0,ns,258
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,82778116.0,ns,261
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,83259434.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,94897387.0,ns,267
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,88354932.0,ns,270
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,89389773.0,ns,273
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,87883614.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,89733786.0,ns,279
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,89017858.0,ns,282
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,92966412.0,ns,285
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,97319881.0,ns,288
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,101156829.0,ns,291
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,97182973.0,ns,294
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,92422188.0,ns,297
mate_in_1,,https://lichess.org/analysis/r3q1k1/5p2/3P1bpQ/Ppp5/1pn1N2R/8/1P4PP/7K_w_-,,,90444311.0,ns,300
