group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,15431411.0,ns,76
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,19422368.0,ns,80
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,16926170.0,ns,84
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,23960848.0,ns,88
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,26466747.0,ns,92
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,52918193.0,ns,96
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,26647354.0,ns,100
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,26683756.0,ns,104
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,27843402.0,ns,108
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,29667173.0,ns,112
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,28529329.0,ns,116
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,30609211.0,ns,120
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,31804458.0,ns,124
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,32158972.0,ns,128
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,34682872.0,ns,132
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,32325479.0,ns,136
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,34439462.0,ns,140
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,35844018.0,ns,144
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,40130088.0,ns,148
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,48260209.0,ns,152
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,50025879.0,ns,156
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,53014397.0,ns,160
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,51292129.0,ns,164
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,62329466.0,ns,168
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,54760166.0,ns,172
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,56532136.0,ns,176
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,56741144.0,ns,180
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,56039917.0,ns,184
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,54303448.0,ns,188
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,56457833.0,ns,192
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,50995417.0,ns,196
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,53154402.0,ns,200
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,54246346.0,ns,204
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,59255144.0,ns,208
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,58279505.0,ns,212
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,47594682.0,ns,216
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,58326007.0,ns,220
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,50876912.0,ns,224
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,62067755.0,ns,228
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,57245164.0,ns,232
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,56106619.0,ns,236
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,72328161.0,ns,240
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,70375483.0,ns,244
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,65236180.0,ns,248
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,63401207.0,ns,252
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,62828085.0,ns,256
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,68336503.0,ns,260
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,65246280.0,ns,264
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,68472708.0,ns,268
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,67309662.0,ns,272
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,68998329.0,ns,276
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,74306138.0,ns,280
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,71180515.0,ns,284
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,91229808.0,ns,288
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,90577582.0,ns,292
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,91180906.0,ns,296
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,91755628.0,ns,300
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,80214672.0,ns,304
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,78842818.0,ns,308
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,77083948.0,ns,312
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,79000724.0,ns,316
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,89271930.0,ns,320
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,83887017.0,ns,324
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,85297373.0,ns,328
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,83781012.0,ns,332
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,83747811.0,ns,336
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,86546822.0,ns,340
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,86175707.0,ns,344
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,86924837.0,ns,348
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,91119402.0,ns,352
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,88790111.0,ns,356
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,95712184.0,ns,360
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,95882291.0,ns,364
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,91761628.0,ns,368
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,99349728.0,ns,372
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,102350947.0,ns,376
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,106432607.0,ns,380
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,105014152.0,ns,384
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,100543774.0,ns,388
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,99067017.0,ns,392
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,99860847.0,ns,396
mate_in_1,,https://lichess.org/analysis/5R2/R5p1/2b1p1k1/5n1p/p1r2P2/7K/7P/8_b_-,,,99960252.0,ns,400
