group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,64673473.0,ns,162
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,62299682.0,ns,165
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,67600085.0,ns,168
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,65477003.0,ns,171
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,63304620.0,ns,174
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,72273763.0,ns,177
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,86108792.0,ns,180
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,87381141.0,ns,183
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,78631406.0,ns,186
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,71897749.0,ns,189
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,74842761.0,ns,192
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,87199034.0,ns,195
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,77569866.0,ns,198
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,77543764.0,ns,201
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,75094471.0,ns,204
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,70408992.0,ns,207
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,66661748.0,ns,210
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,78016883.0,ns,213
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,78333794.0,ns,216
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,80176165.0,ns,219
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,78465700.0,ns,222
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,85089153.0,ns,225
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,81390211.0,ns,228
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,82482654.0,ns,231
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,88526584.0,ns,234
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,93718482.0,ns,237
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,86307599.0,ns,240
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,87521546.0,ns,243
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,87799856.0,ns,246
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,90520560.0,ns,249
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,91514398.0,ns,252
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,105429630.0,ns,255
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,95438548.0,ns,258
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,94672819.0,ns,261
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,92301628.0,ns,264
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,94605717.0,ns,267
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,99966721.0,ns,270
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,93329568.0,ns,273
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,109436282.0,ns,276
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,102284410.0,ns,279
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,103028338.0,ns,282
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,97062910.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,94775022.0,ns,288
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,103342649.0,ns,291
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,105568835.0,ns,294
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,114915092.0,ns,297
mate_in_1,,https://lichess.org/analysis/1r5k/3b3p/3p3b/2qPp3/P1p4P/Q1N5/K1n5/6RR_b_-,,,111418159.0,ns,300
