group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,154122738.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,144731516.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,168731996.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,134511855.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,157753200.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,153206396.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,152730575.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,153649116.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,167417536.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,148349177.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,143182244.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,156840059.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,157039268.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,165061929.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,155941418.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,155701707.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,178593637.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,156630849.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,163348650.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,205996870.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,185844963.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/8/2N1P3/1P6/4Q3/4b2K/4k3/4q3_w_-,,,177575991.0,ns,200
