group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,88443773.0,ns,63
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,71672026.0,ns,64
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,76269868.0,ns,65
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,79762428.0,ns,66
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,83809229.0,ns,67
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,82198304.0,ns,68
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,84974309.0,ns,69
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,90608829.0,ns,70
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,89241326.0,ns,71
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,103250567.0,ns,72
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,94346706.0,ns,73
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,88872899.0,ns,74
mate_in_2,,https://lichess.org/analysis/4rk2/2pQn2p/p4p2/1p2pN1P/4q3/2P3R1/5PPK/8_w_-,,,101436132.0,ns,75
