group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,13591153.0,ns,39
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,15822044.0,ns,42
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,17126898.0,ns,45
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,16867987.0,ns,48
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,19065676.0,ns,51
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,19982514.0,ns,54
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,20705243.0,ns,57
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,21853090.0,ns,60
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,22782827.0,ns,63
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,26382675.0,ns,66
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,28831174.0,ns,69
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,26700287.0,ns,72
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,26063861.0,ns,75
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,27745230.0,ns,78
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,28470559.0,ns,81
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,28346455.0,ns,84
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,29464199.0,ns,87
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,29442298.0,ns,90
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,31311175.0,ns,93
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,32714633.0,ns,96
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,32267413.0,ns,99
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,34810518.0,ns,102
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,35005325.0,ns,105
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,38469066.0,ns,108
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,37927944.0,ns,111
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,38149153.0,ns,114
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,46590096.0,ns,117
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,60578267.0,ns,120
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,54566821.0,ns,123
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,54475218.0,ns,126
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,59639328.0,ns,129
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,59588926.0,ns,132
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,61929921.0,ns,135
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,62168731.0,ns,138
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,66421204.0,ns,141
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,51209585.0,ns,144
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,49587619.0,ns,147
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,46924610.0,ns,150
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,52427735.0,ns,153
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,52278928.0,ns,156
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,55106244.0,ns,159
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,53695685.0,ns,162
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,60852577.0,ns,165
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,55686967.0,ns,168
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,63014465.0,ns,171
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,57663647.0,ns,174
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,55245849.0,ns,177
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,52353131.0,ns,180
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,61842817.0,ns,183
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,77839568.0,ns,186
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,67778559.0,ns,189
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,61458802.0,ns,192
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,62981863.0,ns,195
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,59873938.0,ns,198
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,61524404.0,ns,201
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,62168430.0,ns,204
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,72290843.0,ns,207
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,72281742.0,ns,210
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,71862324.0,ns,213
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,72733960.0,ns,216
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,76380208.0,ns,219
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,79367529.0,ns,222
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,72794563.0,ns,225
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,78397290.0,ns,228
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,73744401.0,ns,231
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,78854409.0,ns,234
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,92007845.0,ns,237
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,90894299.0,ns,240
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,90236972.0,ns,243
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,76451011.0,ns,246
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,65912582.0,ns,249
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,82247647.0,ns,252
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,86879635.0,ns,255
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,92550865.0,ns,258
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,86917237.0,ns,261
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,86607224.0,ns,264
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,78783805.0,ns,267
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,95054768.0,ns,270
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,88645607.0,ns,273
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,92082646.0,ns,276
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,115774810.0,ns,279
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,96139412.0,ns,282
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,90028362.0,ns,285
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,96037307.0,ns,288
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,100349482.0,ns,291
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,104029432.0,ns,294
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,100167475.0,ns,297
mate_in_1,,https://lichess.org/analysis/3Q4/1p2bp2/5k1p/3Pp3/4B1R1/4q1P1/r4PK1/8_w_-,,,99725056.0,ns,300
