group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,72780284.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,74610573.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,74621174.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,92846771.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,103727807.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,102193831.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,86783273.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,91692014.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,90124036.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,84146843.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,94659559.0,ns,59
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,92674762.0,ns,60
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,108954264.0,ns,61
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,97190584.0,ns,62
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,101420193.0,ns,63
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,111362382.0,ns,64
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,104582148.0,ns,65
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,110799954.0,ns,66
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,103927415.0,ns,67
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,106005618.0,ns,68
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,102599450.0,ns,69
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,101745008.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,104776657.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,110859357.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,103596699.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,143109544.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,165209431.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,173921559.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,216419151.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,144443608.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,115722095.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,110914258.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,120957853.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,126787339.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,140163597.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,146354902.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,120029306.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,120970753.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,139889783.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,127984998.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,124202911.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,127586178.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,134200703.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,137717876.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,130846737.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,127138956.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,123573780.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,141833078.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,144856826.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,148137888.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,152054180.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3k2r/p3bpp1/2q1p1b1/1ppPP1B1/3n3P/5NR1/PP2NP2/K1QR4_b_kq,,,138820829.0,ns,100
