group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,33951825.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,32454127.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,35912953.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,38609630.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,41376512.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,44743632.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,43888576.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,44783633.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,36167169.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,48324165.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,44165593.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,41427713.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,44642923.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,44658524.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,51722787.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,50183087.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,58598438.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,62497093.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,61024997.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,69098326.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,60114637.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,61410223.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,62062364.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,68044156.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,70660328.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,68481283.0,ns,100
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,65412582.0,ns,102
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,70992747.0,ns,104
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,74137353.0,ns,106
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,75999875.0,ns,108
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,74737092.0,ns,110
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,79801224.0,ns,112
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,72992478.0,ns,114
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,71081053.0,ns,116
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,77882498.0,ns,118
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,83311153.0,ns,120
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,89931987.0,ns,122
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,77437169.0,ns,124
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,92142029.0,ns,126
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,91450783.0,ns,128
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,83333952.0,ns,130
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,85212374.0,ns,132
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,96035783.0,ns,134
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,104661247.0,ns,136
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,113897151.0,ns,138
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,97032948.0,ns,140
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,97189158.0,ns,142
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,102327494.0,ns,144
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,105368391.0,ns,146
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,98774858.0,ns,148
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,118737864.0,ns,150
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,145917940.0,ns,152
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,119989645.0,ns,154
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,100587677.0,ns,156
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,101593242.0,ns,158
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,98268325.0,ns,160
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,120597285.0,ns,162
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,124138414.0,ns,164
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,106035029.0,ns,166
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,114714796.0,ns,168
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,125707414.0,ns,170
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,102084571.0,ns,172
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,126746282.0,ns,174
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,125264385.0,ns,176
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,117391971.0,ns,178
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,117558382.0,ns,180
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,128106766.0,ns,182
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,129129333.0,ns,184
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,129720871.0,ns,186
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,130217003.0,ns,188
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,122424595.0,ns,190
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,117725588.0,ns,192
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,124779649.0,ns,194
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,130491821.0,ns,196
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,137789593.0,ns,198
mate_in_2,,https://lichess.org/analysis/6k1/1r4np/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/4R2K_w_-,,,130980248.0,ns,200
