group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,110052970.0,ns,62
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,98727973.0,ns,63
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,132832072.0,ns,64
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,112410015.0,ns,65
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,108263560.0,ns,66
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,108240657.0,ns,67
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,109186712.0,ns,68
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,115701613.0,ns,69
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,107056982.0,ns,70
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,99095592.0,ns,71
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,119882171.0,ns,72
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,112367508.0,ns,73
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,112409311.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,125679026.0,ns,75
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,126367866.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,121344756.0,ns,77
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,122301414.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,126475071.0,ns,79
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,123736502.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,122166106.0,ns,81
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,110339479.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,121143844.0,ns,83
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,129525156.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,112064581.0,ns,85
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,137162422.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,147667667.0,ns,87
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,139542368.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,133806816.0,ns,89
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,139254051.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,127871551.0,ns,91
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,126480061.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,135079189.0,ns,93
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,135950243.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,162747187.0,ns,95
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,156160683.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,168296027.0,ns,97
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,171328612.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,143522502.0,ns,99
mate_in_2,,https://lichess.org/analysis/1r4k1/3b2pp/1b1pP2r/pp1P4/4q3/8/PP4RP/2Q2R1K_b_-,,,151960019.0,ns,100
