group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,114801914.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,92743331.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,94850626.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,88234131.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,78846213.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,76707817.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,110294113.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,112504512.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,102074547.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,97875060.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,99469531.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,100263866.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,106090626.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,98155373.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,106595948.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,104375949.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,117329426.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,114029279.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,115057025.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,112648117.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,113407652.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,113073136.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,118944498.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,134929410.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,116059269.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,119748933.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,127706488.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,138081649.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,120107249.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b3nr/ppp1kB1p/3p4/8/3PPBnb/1Q3p2/PPP2q2/RN4RK_b_-,,,118817492.0,ns,100
