group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,40412515.0,ns,50
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,44422566.0,ns,52
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,38075028.0,ns,54
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,41232646.0,ns,56
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,52278261.0,ns,58
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,54125029.0,ns,60
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,50748303.0,ns,62
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,49555059.0,ns,64
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,50516394.0,ns,66
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,52393965.0,ns,68
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,60355363.0,ns,70
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,54249035.0,ns,72
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,56153705.0,ns,74
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,62843857.0,ns,76
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,61091591.0,ns,78
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,66101479.0,ns,80
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,68087353.0,ns,82
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,61434603.0,ns,84
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,76024951.0,ns,86
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,72124005.0,ns,88
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,85974224.0,ns,90
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,71745690.0,ns,92
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,85135393.0,ns,94
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,79553283.0,ns,96
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,94989762.0,ns,98
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,82384389.0,ns,100
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,85605010.0,ns,102
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,82073777.0,ns,104
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,81008938.0,ns,106
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,92188157.0,ns,108
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,100112554.0,ns,110
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,109188094.0,ns,112
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,99936247.0,ns,114
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,117709714.0,ns,116
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,109147393.0,ns,118
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,107494030.0,ns,120
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,115216520.0,ns,122
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,111998600.0,ns,124
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,105902171.0,ns,126
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,101738014.0,ns,128
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,111726689.0,ns,130
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,107515832.0,ns,132
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,109948922.0,ns,134
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,138325687.0,ns,136
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,125104891.0,ns,138
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,127798491.0,ns,140
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,116049751.0,ns,142
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,140137555.0,ns,144
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,115184418.0,ns,146
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,110640149.0,ns,148
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,118805154.0,ns,150
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,127743690.0,ns,152
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,126764953.0,ns,154
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,119104065.0,ns,156
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,128180706.0,ns,158
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,125775115.0,ns,160
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,131329024.0,ns,162
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,143078164.0,ns,164
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,144473017.0,ns,166
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,156553869.0,ns,168
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,151592984.0,ns,170
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,154016874.0,ns,172
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,128658923.0,ns,174
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,127804992.0,ns,176
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,136175805.0,ns,178
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,142910858.0,ns,180
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,155840842.0,ns,182
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,140063751.0,ns,184
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,162017174.0,ns,186
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,162234082.0,ns,188
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,207105264.0,ns,190
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,253810615.0,ns,192
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,185167141.0,ns,194
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,176906732.0,ns,196
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,167771289.0,ns,198
mate_in_2,,https://lichess.org/analysis/3q2r1/4n2k/p1p1rBpp/PpPpPp2/1P3P1Q/2P3R1/7P/1R5K_w_-,,,155096514.0,ns,200
