group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,29584872.0,ns,23
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,35240216.0,ns,24
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,34798697.0,ns,25
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,28722235.0,ns,26
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,48326979.0,ns,27
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,47650549.0,ns,28
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,47536245.0,ns,29
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,49513229.0,ns,30
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,46347393.0,ns,31
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,45670164.0,ns,32
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,47200030.0,ns,33
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,46109984.0,ns,34
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,51854630.0,ns,35
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,50303663.0,ns,36
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,50972592.0,ns,37
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,52788370.0,ns,38
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,54086126.0,ns,39
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,57833487.0,ns,40
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,56141015.0,ns,41
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,61384240.0,ns,42
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,59375254.0,ns,43
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,60759813.0,ns,44
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,62823402.0,ns,45
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,66966680.0,ns,46
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,77565136.0,ns,47
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,71992996.0,ns,48
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,79159905.0,ns,49
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,79613124.0,ns,50
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,80711571.0,ns,51
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,67340696.0,ns,52
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,74997926.0,ns,53
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,74804417.0,ns,54
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,74840518.0,ns,55
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,85517678.0,ns,56
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,79943338.0,ns,57
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,81057486.0,ns,58
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,106953100.0,ns,59
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,94690472.0,ns,60
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,87301055.0,ns,61
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,84242223.0,ns,62
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,96507550.0,ns,63
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,90519093.0,ns,64
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,97097875.0,ns,65
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,95436705.0,ns,66
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,100770033.0,ns,67
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,90560695.0,ns,68
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,93334314.0,ns,69
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,98965356.0,ns,70
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,86833734.0,ns,71
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,103358045.0,ns,72
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,100300513.0,ns,73
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,101256954.0,ns,74
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,118349890.0,ns,75
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,106376674.0,ns,76
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,124195841.0,ns,77
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,97897010.0,ns,78
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,110503952.0,ns,79
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,113982901.0,ns,80
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,113038861.0,ns,81
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,116281301.0,ns,82
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,122778479.0,ns,83
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,130101695.0,ns,84
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,120429878.0,ns,85
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,126568943.0,ns,86
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,137234001.0,ns,87
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,126398735.0,ns,88
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,120522883.0,ns,89
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,109688716.0,ns,90
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,126172426.0,ns,91
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,127823396.0,ns,92
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,108981786.0,ns,93
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,122245556.0,ns,94
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,128305617.0,ns,95
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,131091137.0,ns,96
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,135030006.0,ns,97
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,139326291.0,ns,98
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,147934561.0,ns,99
mate_in_2,,https://lichess.org/analysis/4Q3/r4ppk/3p3p/4pPbB/2P1P3/1q5P/6P1/3R3K_w_-,,,143743580.0,ns,100
