group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,65260516.0,ns,174
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,63376353.0,ns,177
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,66149247.0,ns,180
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,67369688.0,ns,183
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,83060821.0,ns,186
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,76702105.0,ns,189
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,72585165.0,ns,192
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,75838776.0,ns,195
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,72796172.0,ns,198
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,75919979.0,ns,201
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,68348221.0,ns,204
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,70425792.0,ns,207
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,89347235.0,ns,210
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,91348502.0,ns,213
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,97997928.0,ns,216
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,80578837.0,ns,219
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,81635472.0,ns,222
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,78664072.0,ns,225
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,84392466.0,ns,228
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,84414766.0,ns,231
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,86970454.0,ns,234
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,86956853.0,ns,237
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,94237700.0,ns,240
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,99062864.0,ns,243
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,99284672.0,ns,246
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,114253980.0,ns,249
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,119598261.0,ns,252
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,113663460.0,ns,255
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,110635957.0,ns,258
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,97279903.0,ns,261
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,102605284.0,ns,264
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,95255135.0,ns,267
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,98527346.0,ns,270
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,96280669.0,ns,273
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,90328067.0,ns,276
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,97171300.0,ns,279
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,85775112.0,ns,282
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,96334371.0,ns,285
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,108300377.0,ns,288
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,107093236.0,ns,291
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,89452637.0,ns,294
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,96832088.0,ns,297
mate_in_1,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp2/3BnP1K/PP1BQP2/R6R_b_-,,,115290415.0,ns,300
