group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,55382093.0,ns,56
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,52891459.0,ns,57
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,51518784.0,ns,58
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,63503532.0,ns,59
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,56454251.0,ns,60
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,62557581.0,ns,61
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,71973490.0,ns,62
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,77081365.0,ns,63
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,76104013.0,ns,64
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,74370620.0,ns,65
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,81352496.0,ns,66
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,69049432.0,ns,67
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,75584684.0,ns,68
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,68215086.0,ns,69
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,86726886.0,ns,70
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,82450354.0,ns,71
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,69551358.0,ns,72
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,79058071.0,ns,73
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,72749730.0,ns,74
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,73576275.0,ns,75
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,87386322.0,ns,76
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,80490348.0,ns,77
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,89127016.0,ns,78
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,82186040.0,ns,79
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,92095076.0,ns,80
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,81879522.0,ns,81
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,96212996.0,ns,82
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,82275344.0,ns,83
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,99133955.0,ns,84
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,100028602.0,ns,85
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,96652221.0,ns,86
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,103387484.0,ns,87
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,98741933.0,ns,88
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,96046088.0,ns,89
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,88363973.0,ns,90
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,121660970.0,ns,91
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,95550159.0,ns,92
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,97144046.0,ns,93
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,85361209.0,ns,94
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,101342472.0,ns,95
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,89137013.0,ns,96
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,96683821.0,ns,97
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,84486062.0,ns,98
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,110425962.0,ns,99
mate_in_2,,https://lichess.org/analysis/3n1k2/5p2/2p1bb2/1p2pN1q/1P2P3/2P3Q1/5PB1/3R2K1_w_-,,,154955467.0,ns,100
