group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,70965926.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,69191520.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,66003930.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,56564268.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,74051108.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,77359198.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,71984579.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,82086479.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,80979013.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,74745842.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,74014399.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,66260439.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,85417977.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,88629868.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,88452058.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/2k2p2/6p1/Pbp2p2/1pN2b2/1P1K4/5r2/R3R3_b_-,,,87217884.0,ns,300
