group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,70666264.0,ns,124
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,63215651.0,ns,126
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,69149901.0,ns,128
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,77472049.0,ns,130
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,63071745.0,ns,132
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,63629369.0,ns,134
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,72675248.0,ns,136
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,87191156.0,ns,138
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,70921374.0,ns,140
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,69557216.0,ns,142
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,74358118.0,ns,144
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,85930103.0,ns,146
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,78440989.0,ns,148
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,73860397.0,ns,150
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,86096810.0,ns,152
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,76108291.0,ns,154
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,90081777.0,ns,156
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,88019991.0,ns,158
mate_in_1,,https://lichess.org/analysis/1r3b2/1bp2p1p/p1q2k1N/1p1n1p1n/8/2P3QP/PPB2PP1/4R1K1_w_-,,,81782128.0,ns,160
