group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,104006664.0,ns,110
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,164125649.0,ns,112
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,148601178.0,ns,114
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,107967059.0,ns,116
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,116986507.0,ns,118
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,134120357.0,ns,120
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,133883446.0,ns,122
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,128851795.0,ns,124
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,132457775.0,ns,126
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,134361769.0,ns,128
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,134557478.0,ns,130
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,138297763.0,ns,132
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,128777190.0,ns,134
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,132042652.0,ns,136
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,149802434.0,ns,138
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,136337265.0,ns,140
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,133971148.0,ns,142
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,138433169.0,ns,144
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,157346805.0,ns,146
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,193640206.0,ns,148
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,166988584.0,ns,150
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,150912186.0,ns,152
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,139427117.0,ns,154
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,140945291.0,ns,156
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,157474909.0,ns,158
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,157338403.0,ns,160
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,146004741.0,ns,162
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,178251940.0,ns,164
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,154697871.0,ns,166
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,172822271.0,ns,168
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,199281881.0,ns,170
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,184049024.0,ns,172
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,195829809.0,ns,174
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,185455894.0,ns,176
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,160703067.0,ns,178
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,178499549.0,ns,180
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,190705652.0,ns,182
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,177333389.0,ns,184
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,174217234.0,ns,186
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,189524094.0,ns,188
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,182193730.0,ns,190
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,192462936.0,ns,192
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,180950766.0,ns,194
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,172970270.0,ns,196
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,186386335.0,ns,198
mate_in_2,,https://lichess.org/analysis/1r2q2k/4N2p/3p1Pp1/2p1n1P1/2P5/p2P2KQ/P3R3/8_w_-,,,159559906.0,ns,200
