group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,68710952.0,ns,50
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,83012412.0,ns,51
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,84015065.0,ns,52
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,92792531.0,ns,53
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,89701867.0,ns,54
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,105588510.0,ns,55
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,121072633.0,ns,56
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,81323821.0,ns,57
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,95188457.0,ns,58
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,96839146.0,ns,59
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,91011935.0,ns,60
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,82048860.0,ns,61
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,105373198.0,ns,62
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,88630009.0,ns,63
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,91922584.0,ns,64
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,92360006.0,ns,65
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,87407143.0,ns,66
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,92009887.0,ns,67
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,103385292.0,ns,68
mate_in_2,,https://lichess.org/analysis/r4r1k/pp5p/n5p1/1q2Np1n/1Pb5/6P1/PQ2PPBP/1RB3K1_w_-,,,107220695.0,ns,69
