group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,40850249.0,ns,195
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,37811019.0,ns,200
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,40023114.0,ns,205
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,42149104.0,ns,210
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,53228679.0,ns,215
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,64541063.0,ns,220
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,65005783.0,ns,225
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,47354328.0,ns,230
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,47553436.0,ns,235
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,51099588.0,ns,240
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,54438230.0,ns,245
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,51609109.0,ns,250
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,53032770.0,ns,255
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,52150233.0,ns,260
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,44806617.0,ns,265
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,50024442.0,ns,270
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,55548277.0,ns,275
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,47775345.0,ns,280
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,51465503.0,ns,285
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,65618109.0,ns,290
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,65445101.0,ns,295
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,62062357.0,ns,300
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,58372499.0,ns,305
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,64887377.0,ns,310
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,66505247.0,ns,315
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,70968937.0,ns,320
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,66436844.0,ns,325
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,70874433.0,ns,330
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,69429471.0,ns,335
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,77338009.0,ns,340
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,72737013.0,ns,345
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,72945121.0,ns,350
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,73285836.0,ns,355
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,78461358.0,ns,360
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,93077383.0,ns,365
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,112579017.0,ns,370
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,96262119.0,ns,375
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,84171202.0,ns,380
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,78107543.0,ns,385
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,79735511.0,ns,390
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,80380539.0,ns,395
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,83154257.0,ns,400
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,82101513.0,ns,405
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,83582775.0,ns,410
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,89195816.0,ns,415
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,87421540.0,ns,420
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,100226688.0,ns,425
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,109278775.0,ns,430
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,92575161.0,ns,435
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,91568017.0,ns,440
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,97800383.0,ns,445
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,102955103.0,ns,450
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,112888028.0,ns,455
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,115200227.0,ns,460
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,93851614.0,ns,465
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,82496228.0,ns,470
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,98801125.0,ns,475
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,99661063.0,ns,480
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,93736909.0,ns,485
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,99340048.0,ns,490
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,115024619.0,ns,495
mate_in_1,,https://lichess.org/analysis/1Q6/q6p/k2p2pP/p7/Pp4P1/5P2/1PP3K1/8_w_-,,,126659415.0,ns,500
