group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,80958216.0,ns,53
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,63571368.0,ns,54
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,58845592.0,ns,55
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,67629919.0,ns,56
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,56927521.0,ns,57
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,51131805.0,ns,58
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,56895719.0,ns,59
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,88405793.0,ns,60
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,99590610.0,ns,61
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,61810803.0,ns,62
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,57779352.0,ns,63
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,54696638.0,ns,64
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,57726850.0,ns,65
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,65444638.0,ns,66
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,63172153.0,ns,67
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,60401350.0,ns,68
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,63128752.0,ns,69
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,73652543.0,ns,70
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,80231489.0,ns,71
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,63818677.0,ns,72
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,65165027.0,ns,73
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,66826390.0,ns,74
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,83160397.0,ns,75
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,72486701.0,ns,76
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,75478111.0,ns,77
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,77262778.0,ns,78
mate_in_2,,https://lichess.org/analysis/7k/1p4p1/p4b1p/3N3P/2p5/2rb4/PP2r3/K2R2R1_b_-,,,78148311.0,ns,79
