group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,45743611.0,ns,156
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,47831712.0,ns,160
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,49673300.0,ns,164
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,56936952.0,ns,168
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,49903712.0,ns,172
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,57491579.0,ns,176
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,57227865.0,ns,180
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,53856803.0,ns,184
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,56640738.0,ns,188
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,57900498.0,ns,192
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,69735470.0,ns,196
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,59197961.0,ns,200
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,61249760.0,ns,204
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,62526022.0,ns,208
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,66144896.0,ns,212
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,58240611.0,ns,216
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,67020436.0,ns,220
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,68145789.0,ns,224
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,70091183.0,ns,228
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,68783121.0,ns,232
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,70954025.0,ns,236
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,76338884.0,ns,240
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,72881118.0,ns,244
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,73607854.0,ns,248
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,74735207.0,ns,252
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,74914216.0,ns,256
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,77448339.0,ns,260
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,80046564.0,ns,264
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,85989749.0,ns,268
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,82919598.0,ns,272
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,80656288.0,ns,276
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,88463465.0,ns,280
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,90084943.0,ns,284
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,92008436.0,ns,288
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,94602661.0,ns,292
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,86930891.0,ns,296
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,89268204.0,ns,300
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,110078507.0,ns,304
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,91075791.0,ns,308
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,122627508.0,ns,312
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,121429948.0,ns,316
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,89119191.0,ns,320
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,106572132.0,ns,324
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,97499694.0,ns,328
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,107082857.0,ns,332
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,102585739.0,ns,336
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,102766049.0,ns,340
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,93799016.0,ns,344
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,84234656.0,ns,348
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,223725262.0,ns,352
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,134627774.0,ns,356
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,119484146.0,ns,360
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,121660451.0,ns,364
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,109353159.0,ns,368
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,110980538.0,ns,372
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,130689285.0,ns,376
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,113617863.0,ns,380
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,117238131.0,ns,384
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,118960615.0,ns,388
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,116422292.0,ns,392
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,120424385.0,ns,396
mate_in_1,,https://lichess.org/analysis/5b2/1p3r1k/p1b4p/4B1RQ/3P1p1P/7q/5P2/6K1_w_-,,,123564935.0,ns,400
