group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,102626245.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,104354810.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,116770175.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,113307846.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,105288245.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,112677221.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,96873029.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,97641959.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,120593618.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,119695784.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,112682322.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,108710873.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,114178678.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,117675908.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,102998359.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,130939706.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,145548852.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,128591118.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,142280730.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,138761399.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,130036272.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,126167626.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,130630394.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,131163114.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,134741547.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,136844327.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,136187802.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,132264955.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2qk2r/pb4pp/1n2Pb2/2B2Q2/p1p5/2P5/2B2PPP/RN2R1K1_w_-,,,134667545.0,ns,100
