group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,101485901.0,ns,78
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,120109764.0,ns,79
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,113364652.0,ns,80
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,106192419.0,ns,81
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,121204214.0,ns,82
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,172938110.0,ns,83
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,102968869.0,ns,84
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,107956600.0,ns,85
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,112662118.0,ns,86
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,115950970.0,ns,87
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,117460240.0,ns,88
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,118246577.0,ns,89
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,118731699.0,ns,90
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,125408407.0,ns,91
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,123295710.0,ns,92
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,129024674.0,ns,93
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,128996774.0,ns,94
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,126107139.0,ns,95
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,117411937.0,ns,96
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,114198089.0,ns,97
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,125987833.0,ns,98
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,150141052.0,ns,99
mate_in_2,,https://lichess.org/analysis/r4rk1/4bp2/1Bppq1p1/4p1n1/2P1Pn2/3P2N1/P2Q1PBK/1R5R_b_-,,,131374282.0,ns,100
