group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,100072290.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,94028073.0,ns,231
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,96923772.0,ns,234
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,106403115.0,ns,237
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,93520425.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,96905958.0,ns,243
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,88409474.0,ns,246
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,82049837.0,ns,249
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,105760466.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,96948461.0,ns,255
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,109686336.0,ns,258
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,96276715.0,ns,261
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,114306953.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,106522109.0,ns,267
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,115230901.0,ns,270
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,99499822.0,ns,273
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,105140909.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,99619931.0,ns,279
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,111774164.0,ns,282
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,93728326.0,ns,285
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,115427515.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,114984583.0,ns,291
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,132597385.0,ns,294
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,163407581.0,ns,297
mate_in_1,,https://lichess.org/analysis/r1bq3r/ppp1b2p/2n2kpB/3B3Q/3p4/8/PPP2PPP/RN3RK1_w_-,,,157024745.0,ns,300
