group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,101063828.0,ns,65
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,109525492.0,ns,66
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,112188405.0,ns,67
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,104361670.0,ns,68
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,100372599.0,ns,69
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,94979568.0,ns,70
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,99563864.0,ns,71
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,99175748.0,ns,72
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,102559493.0,ns,73
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,99326455.0,ns,74
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,101029327.0,ns,75
mate_in_2,,https://lichess.org/analysis/5rk1/5ppp/pq6/1r3n2/2Q2P2/1P1N4/P1P1R1PP/4R2K_b_-,,,100352798.0,ns,76
