group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,50352162.0,ns,36
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,56067619.0,ns,37
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,46449987.0,ns,38
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,51134797.0,ns,39
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,49768136.0,ns,40
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,52384354.0,ns,41
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,55728904.0,ns,42
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,64549099.0,ns,43
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,61382058.0,ns,44
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,56561241.0,ns,45
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,61719273.0,ns,46
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,70973888.0,ns,47
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,60761030.0,ns,48
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,67174518.0,ns,49
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,55402889.0,ns,50
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,59940693.0,ns,51
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,62337300.0,ns,52
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,78007205.0,ns,53
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,67713542.0,ns,54
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,69268512.0,ns,55
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,70641273.0,ns,56
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,73169287.0,ns,57
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,78270116.0,ns,58
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,84553998.0,ns,59
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,82432603.0,ns,60
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,79559774.0,ns,61
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,80445713.0,ns,62
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,83385546.0,ns,63
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,85183726.0,ns,64
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,92965476.0,ns,65
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,82664114.0,ns,66
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,85394636.0,ns,67
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,98245513.0,ns,68
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,102653010.0,ns,69
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,88587579.0,ns,70
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,98045204.0,ns,71
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,85205827.0,ns,72
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,86780397.0,ns,73
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,102572107.0,ns,74
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,103929968.0,ns,75
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,104078275.0,ns,76
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,119799880.0,ns,77
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,149503215.0,ns,78
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,177877688.0,ns,79
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,126409477.0,ns,80
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,114478041.0,ns,81
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,106611688.0,ns,82
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,111907525.0,ns,83
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,110733373.0,ns,84
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,109144902.0,ns,85
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,112164437.0,ns,86
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,116419928.0,ns,87
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,112388446.0,ns,88
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,126130964.0,ns,89
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,123512046.0,ns,90
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,113640902.0,ns,91
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,143175829.0,ns,92
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,132386145.0,ns,93
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,130701768.0,ns,94
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,116350224.0,ns,95
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,134566642.0,ns,96
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,127452522.0,ns,97
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,113590400.0,ns,98
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,128437566.0,ns,99
mate_in_2,,https://lichess.org/analysis/1b2r1k1/3n2p1/p3p2p/1p3r2/3PNp1q/3BnP1P/PP1BQP1K/R6R_b_-,,,132024728.0,ns,100
