group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,73228562.0,ns,50
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,53482310.0,ns,51
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,69212288.0,ns,52
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,63482141.0,ns,53
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,68856273.0,ns,54
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,72891048.0,ns,55
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,77366941.0,ns,56
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,87954898.0,ns,57
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,99555200.0,ns,58
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,89216652.0,ns,59
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,78374284.0,ns,60
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,73708582.0,ns,61
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,84956169.0,ns,62
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,84746859.0,ns,63
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,86927854.0,ns,64
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,81236908.0,ns,65
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,103892086.0,ns,66
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,92875411.0,ns,67
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,91928669.0,ns,68
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,112420455.0,ns,69
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,110972592.0,ns,70
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,99474195.0,ns,71
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,97344203.0,ns,72
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,95931142.0,ns,73
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,95815638.0,ns,74
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,98711262.0,ns,75
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,93986558.0,ns,76
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,109801641.0,ns,77
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,109584132.0,ns,78
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,105574259.0,ns,79
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,106089180.0,ns,80
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,106217486.0,ns,81
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,118053398.0,ns,82
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,128434745.0,ns,83
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,121282837.0,ns,84
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,110880387.0,ns,85
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,126265152.0,ns,86
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,154598875.0,ns,87
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,129670699.0,ns,88
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,128051628.0,ns,89
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,142103235.0,ns,90
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,132793034.0,ns,91
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,111250403.0,ns,92
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,118883233.0,ns,93
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,128081930.0,ns,94
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,122019168.0,ns,95
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,129543692.0,ns,96
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,122453787.0,ns,97
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,131560580.0,ns,98
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,124474274.0,ns,99
mate_in_2,,https://lichess.org/analysis/r5q1/pp1b1kr1/2p2p2/2Q5/2PpB3/1P4NP/P4P2/4RK2_w_-,,,152105066.0,ns,100
