group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2733729.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2813533.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3216652.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2725329.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2483617.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2352112.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3210651.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,4335005.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3170750.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2154502.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3396861.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3547368.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2153602.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3177550.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3173650.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2132801.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2920838.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2273107.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3181751.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2138901.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3164250.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2170702.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2342111.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3366059.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2130301.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2110200.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2205104.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2927639.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3318257.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3349858.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2146202.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3172150.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2128800.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3325557.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2541321.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3757377.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2698728.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2382613.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3217152.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2209404.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,4680122.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2434015.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2125200.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2121601.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2491517.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3457564.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2277508.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3678474.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2137801.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2195304.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,3503165.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2755631.0,ns,1
mate_in_3,,https://lichess.org/analysis/7k/pbp3bp/3p4/1p5q/3n2p1/5rB1/PP1NrN1P/1Q1BRRK1_b_-,,,2526719.0,ns,1
