group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,73023985.0,ns,53
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,70986362.0,ns,54
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,65275920.0,ns,55
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,58382906.0,ns,56
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,65413727.0,ns,57
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,63401707.0,ns,58
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,76420489.0,ns,59
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,80184214.0,ns,60
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,72489552.0,ns,61
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,73614820.0,ns,62
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,75398328.0,ns,63
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,86455791.0,ns,64
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,92220237.0,ns,65
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,79728087.0,ns,66
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,79205253.0,ns,67
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,94578577.0,ns,68
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,93370603.0,ns,69
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,84878394.0,ns,70
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,90841552.0,ns,71
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,93812730.0,ns,72
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,85155811.0,ns,73
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,78242496.0,ns,74
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,88089287.0,ns,75
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,98812230.0,ns,76
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,107406646.0,ns,77
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,116551991.0,ns,78
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,94584974.0,ns,79
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,95578933.0,ns,80
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,101443786.0,ns,81
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,108588714.0,ns,82
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,97489848.0,ns,83
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,98107986.0,ns,84
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,92771065.0,ns,85
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,99305657.0,ns,86
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,109836788.0,ns,87
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,110101902.0,ns,88
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,115389119.0,ns,89
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,117541948.0,ns,90
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,111961114.0,ns,91
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,118158585.0,ns,92
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,112724459.0,ns,93
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,117300934.0,ns,94
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,130507325.0,ns,95
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,130219706.0,ns,96
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,116775298.0,ns,97
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,123036575.0,ns,98
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,126795199.0,ns,99
mate_in_2,,https://lichess.org/analysis/rqb2bk1/3n2pr/p1pp2Qp/1p6/3BP2N/2N4P/PPP3P1/2KR3R_w_-,,,108832023.0,ns,100
