group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,79120602.0,ns,61
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,85510618.0,ns,62
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,84388063.0,ns,63
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,83993943.0,ns,64
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,84762881.0,ns,65
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,86936788.0,ns,66
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,86770780.0,ns,67
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,75997248.0,ns,68
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,86681776.0,ns,69
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,93216897.0,ns,70
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,96870278.0,ns,71
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,95610215.0,ns,72
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,103421101.0,ns,73
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,139846397.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,121702602.0,ns,75
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,102724666.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,104211240.0,ns,77
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,98376251.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,106076230.0,ns,79
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,108078630.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,99648614.0,ns,81
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,93619416.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,115953718.0,ns,83
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,96025035.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r3r1k/qp5p/3N4/3p2Q1/p6P/P7/1b6/1KR3R1_w_-,,,107250088.0,ns,85
