group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,64706789.0,ns,43
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,59588198.0,ns,44
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,66260878.0,ns,45
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,71951202.0,ns,46
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,65759148.0,ns,47
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,83451556.0,ns,48
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,82847122.0,ns,49
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,100763742.0,ns,50
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,102897264.0,ns,51
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,85937598.0,ns,52
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,76137339.0,ns,53
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,81188127.0,ns,54
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,79974558.0,ns,55
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,81926669.0,ns,56
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,89192483.0,ns,57
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,99530971.0,ns,58
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,98156591.0,ns,59
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,101756196.0,ns,60
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,83847276.0,ns,61
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,129184659.0,ns,62
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,102780054.0,ns,63
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,107089000.0,ns,64
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,134844081.0,ns,65
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,108025253.0,ns,66
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,121639128.0,ns,67
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,121295106.0,ns,68
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,113762676.0,ns,69
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,112655414.0,ns,70
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,114258005.0,ns,71
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,120873081.0,ns,72
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,122265161.0,ns,73
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,112477404.0,ns,74
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,120368852.0,ns,75
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,123964356.0,ns,76
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,130182807.0,ns,77
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,123411723.0,ns,78
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,128310301.0,ns,79
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,132319229.0,ns,80
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,120745271.0,ns,81
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,129615675.0,ns,82
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,131939008.0,ns,83
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,142860726.0,ns,84
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,153082306.0,ns,85
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,136647471.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,156932226.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,144184200.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,130253208.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,122208150.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,147097863.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,145695382.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,136284447.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,175630383.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,166594070.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,151226397.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,154373974.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,153683331.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,159955488.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b2rk1/ppppbpp1/7p/4R3/6Qq/2BB4/PPP2PPP/R5K1_w_-,,,164557550.0,ns,100
