group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,73502690.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,67432383.0,ns,305
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,71255614.0,ns,310
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,70644192.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,65067904.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,70989904.0,ns,325
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,66162441.0,ns,330
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,76087677.0,ns,335
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,64426882.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,62862729.0,ns,345
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,86403926.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,79059477.0,ns,355
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,76416388.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,74677929.0,ns,365
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,77219215.0,ns,370
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,88825108.0,ns,375
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,79994409.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,78417356.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,81063445.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,90379560.0,ns,395
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,77528926.0,ns,400
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,84489761.0,ns,405
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,87975279.0,ns,410
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,86986845.0,ns,415
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,103699012.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,85433193.0,ns,425
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,82422291.0,ns,430
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,106824017.0,ns,435
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,105155561.0,ns,440
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,95298227.0,ns,445
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,94497100.0,ns,450
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,88228487.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,112129696.0,ns,460
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,116302038.0,ns,465
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,118274705.0,ns,470
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,100298496.0,ns,475
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,106163495.0,ns,480
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,102474669.0,ns,485
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,104293732.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,74460321.0,ns,495
mate_in_1,,https://lichess.org/analysis/8/2p5/Q4pk1/p1Pp4/5K2/PP3P2/6qN/8_b_-,,,98684941.0,ns,500
