group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,102617629.0,ns,356
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,95236931.0,ns,360
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,95588346.0,ns,364
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,74985817.0,ns,368
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,92938739.0,ns,372
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,103473762.0,ns,376
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,112023706.0,ns,380
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,110458144.0,ns,384
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,104000683.0,ns,388
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,80238728.0,ns,392
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,105584547.0,ns,396
mate_in_1,,https://lichess.org/analysis/6rk/8/7p/p2pP2b/5Q2/2P2PB1/1q4PK/8_w_-,,,104657910.0,ns,400
