group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,56654742.0,ns,147
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,54483842.0,ns,150
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,61663176.0,ns,153
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,66426698.0,ns,156
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,69615347.0,ns,159
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,87352975.0,ns,162
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,70297478.0,ns,165
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,78285952.0,ns,168
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,78919881.0,ns,171
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,76031546.0,ns,174
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,66208789.0,ns,177
mate_in_1,,https://lichess.org/analysis/r2qb2k/pp5p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K3N1_w_-,,,71912254.0,ns,180
