group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,67978185.0,ns,295
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,66916141.0,ns,300
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,68791218.0,ns,305
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,71776540.0,ns,310
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,72388665.0,ns,315
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,62155146.0,ns,320
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,68449504.0,ns,325
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,76471632.0,ns,330
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,82241769.0,ns,335
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,77996095.0,ns,340
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,74107935.0,ns,345
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,79832567.0,ns,350
mate_in_1,,https://lichess.org/analysis/6rk/6p1/5pp1/p7/P2Q4/4P1P1/2r2n1P/6K1_w_-,,,70597890.0,ns,355
