group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,64626550.0,ns,51
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,67934711.0,ns,52
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,74996855.0,ns,53
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,73669091.0,ns,54
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,69732798.0,ns,55
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,70542538.0,ns,56
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,71352277.0,ns,57
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,73176166.0,ns,58
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,76568831.0,ns,59
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,77936698.0,ns,60
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,77964500.0,ns,61
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,84861135.0,ns,62
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,82222207.0,ns,63
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,86070694.0,ns,64
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,83558371.0,ns,65
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,82335413.0,ns,66
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,92778621.0,ns,67
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,88582017.0,ns,68
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,87328055.0,ns,69
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,99802063.0,ns,70
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,106706999.0,ns,71
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,93030733.0,ns,72
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,79566377.0,ns,73
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,86401210.0,ns,74
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,93300247.0,ns,75
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,103623049.0,ns,76
mate_in_2,,https://lichess.org/analysis/3rr2k/pp1b2b1/4q1pp/2Pp1p2/3B4/1P2QNP1/P6P/R4RK1_w_-,,,108579990.0,ns,77
