group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,66606394.0,ns,1407
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,72021135.0,ns,1428
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,77503075.0,ns,1449
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,78661183.0,ns,1470
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,72816940.0,ns,1491
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,66483693.0,ns,1512
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,79512590.0,ns,1533
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,76294066.0,ns,1554
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,73989949.0,ns,1575
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,70463822.0,ns,1596
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,71004627.0,ns,1617
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,76237365.0,ns,1638
mate_in_1,,https://lichess.org/analysis/1rb4r/p1Pp3p/kb1P3n/3Q4/N3Pp2/8/P1P3PP/7K_w_-,,,82168310.0,ns,1659
