group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,54608571.0,ns,49
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,50714181.0,ns,50
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,53028993.0,ns,51
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,54285654.0,ns,52
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,57289801.0,ns,53
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,62667164.0,ns,54
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,54612271.0,ns,55
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,54628571.0,ns,56
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,62873274.0,ns,57
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,63275895.0,ns,58
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,67022777.0,ns,59
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,65856220.0,ns,60
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,65847820.0,ns,61
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,58812076.0,ns,62
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,67511501.0,ns,63
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,59596214.0,ns,64
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,71868915.0,ns,65
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,76538142.0,ns,66
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,106951729.0,ns,67
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,74847659.0,ns,68
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,83267670.0,ns,69
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,73072572.0,ns,70
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,77572992.0,ns,71
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,71609900.0,ns,72
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,76163423.0,ns,73
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,71728507.0,ns,74
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,71896915.0,ns,75
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,89077754.0,ns,76
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,78584242.0,ns,77
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,90844441.0,ns,78
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,86866946.0,ns,79
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,79339177.0,ns,80
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,78123518.0,ns,81
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,92386215.0,ns,82
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,91544374.0,ns,83
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,96341008.0,ns,84
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,81538485.0,ns,85
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,83190766.0,ns,86
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,77003163.0,ns,87
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,92685930.0,ns,88
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,111382443.0,ns,89
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,94181302.0,ns,90
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,90265110.0,ns,91
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,93986192.0,ns,92
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,89159156.0,ns,93
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,90738034.0,ns,94
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,87046353.0,ns,95
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,104508606.0,ns,96
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,103132139.0,ns,97
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,93474967.0,ns,98
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,96082594.0,ns,99
mate_in_2,,https://lichess.org/analysis/1nbk1b1r/1r6/p2P2pp/1B2PpN1/2p2P2/2P1B3/7P/R3K2R_w_-,,,102232795.0,ns,100
