group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,101105940.0,ns,1660
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,98089911.0,ns,1680
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,86336203.0,ns,1700
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,86167700.0,ns,1720
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,91329549.0,ns,1740
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,96541897.0,ns,1760
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,88708625.0,ns,1780
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,87612913.0,ns,1800
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,93845371.0,ns,1820
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,93177565.0,ns,1840
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,96482295.0,ns,1860
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,114586163.0,ns,1880
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,93209665.0,ns,1900
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,93178664.0,ns,1920
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,97646906.0,ns,1940
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,99520624.0,ns,1960
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,99186720.0,ns,1980
mate_in_1,,https://lichess.org/analysis/r1bb1k1r/ppp2ppp/8/1B6/5q2/2P5/PPP2PPP/R3R1K1_w_-,,,100723934.0,ns,2000
