group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,61169566.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,67932494.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,67076953.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,74514614.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,69526771.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,62371025.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,71941088.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,87570946.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,75955883.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,72119796.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,72044293.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,72130697.0,ns,71
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,83898067.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,77761870.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,84384891.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,86791608.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,78950127.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,96116360.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,134565324.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,112708463.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,105250301.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,89868556.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,92069462.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,89193723.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,100290761.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,97816541.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,91158318.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,91574938.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,96395972.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,102011144.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,100268158.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,109443603.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,101286707.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,90959008.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,88514489.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,97879343.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,114361341.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,93974153.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,94889198.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,107565512.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/3r3p/p1q3pP/1p1p4/3Q4/4R1P1/P4PK1/8_w_-,,,115012271.0,ns,100
