group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,62363444.0,ns,47
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,77715592.0,ns,48
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,78742349.0,ns,49
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,70474491.0,ns,50
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,74646420.0,ns,51
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,74362705.0,ns,52
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,75334159.0,ns,53
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,76241108.0,ns,54
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,82385848.0,ns,55
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,85131699.0,ns,56
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,86575479.0,ns,57
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,82887076.0,ns,58
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,85188802.0,ns,59
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,92702218.0,ns,60
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,92460104.0,ns,61
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,90748307.0,ns,62
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,92758618.0,ns,63
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,90544596.0,ns,64
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,101393995.0,ns,65
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,96204808.0,ns,66
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,96628031.0,ns,67
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,99611996.0,ns,68
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,103408906.0,ns,69
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,109273729.0,ns,70
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,86073349.0,ns,71
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,100575748.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,105595724.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,102543755.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,107483728.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,101593703.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,107567732.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,121205085.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,116098702.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,111182932.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,112997431.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,116788338.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,116018595.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,118123712.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,116586826.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,121242784.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,124847582.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,125642826.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,129008711.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,155498768.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,131621052.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,129223420.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,124751774.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,144713673.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,141759011.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,140776756.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,164087937.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,155312354.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,164536861.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2qr2k/pp1b3p/2nQ4/2pB1p1P/3n1PpR/2NP2P1/PPP5/2K1R1N1_w_-,,,157317464.0,ns,100
