group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,87696199.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,79623451.0,ns,231
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,101295618.0,ns,234
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,101422322.0,ns,237
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,93639282.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,90089971.0,ns,243
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,96073655.0,ns,246
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,92515146.0,ns,249
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,95386134.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,99920773.0,ns,255
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,100662897.0,ns,258
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,98306924.0,ns,261
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,103696889.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,102887565.0,ns,267
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,103418181.0,ns,270
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,105470743.0,ns,273
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,104166402.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,104372608.0,ns,279
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,115370246.0,ns,282
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,143275205.0,ns,285
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,139969202.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,109930679.0,ns,291
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,116001866.0,ns,294
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,110012181.0,ns,297
mate_in_1,,https://lichess.org/analysis/r1b3k1/pp3rpp/3p4/5nq1/2B1R3/8/PP3PPP/R5K1_w_-,,,114068105.0,ns,300
