group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,38602262.0,ns,28
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,29006950.0,ns,29
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,32351764.0,ns,30
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,41633755.0,ns,31
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,36672939.0,ns,32
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,39826140.0,ns,33
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,45660012.0,ns,34
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,46663176.0,ns,35
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,45488901.0,ns,36
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,34836821.0,ns,37
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,50373413.0,ns,38
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,38237339.0,ns,39
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,46884090.0,ns,40
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,37790710.0,ns,41
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,52870272.0,ns,42
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,53902838.0,ns,43
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,60990590.0,ns,44
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,58261016.0,ns,45
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,52752364.0,ns,46
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,44417733.0,ns,47
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,72587930.0,ns,48
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,66473438.0,ns,49
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,58535532.0,ns,50
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,61235203.0,ns,51
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,59636702.0,ns,52
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,67809422.0,ns,53
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,62776402.0,ns,54
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,56551604.0,ns,55
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,70674505.0,ns,56
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,72291008.0,ns,57
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,78156181.0,ns,58
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,71643767.0,ns,59
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,69870954.0,ns,60
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,63766865.0,ns,61
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,91391825.0,ns,62
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,74805268.0,ns,63
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,79437661.0,ns,64
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,77078211.0,ns,65
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,76074446.0,ns,66
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,79783383.0,ns,67
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,79562169.0,ns,68
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,75161289.0,ns,69
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,85531249.0,ns,70
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,90169344.0,ns,71
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,84927611.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,92021062.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,98762192.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,95356875.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,92435786.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,96803964.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,100005668.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,101920590.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,92259574.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,103276576.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,106588187.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,111659010.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,107761861.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,101094536.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,102792042.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,111952524.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,111857919.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,114034857.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,104985281.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,107483640.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,106874002.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,110951861.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,115880374.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,115172826.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,106412368.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,129146014.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,139438869.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,132189408.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2q1k1r/3bnp2/p1n1pNp1/3pP1Qp/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,122880316.0,ns,100
