group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,38716243.0,ns,24
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,39529974.0,ns,25
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,41507647.0,ns,26
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,43460020.0,ns,27
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,44501959.0,ns,28
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,56528507.0,ns,29
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,56349400.0,ns,30
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,48793619.0,ns,31
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,50756392.0,ns,32
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,60432352.0,ns,33
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,57446542.0,ns,34
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,57047026.0,ns,35
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,62202319.0,ns,36
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,62432827.0,ns,37
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,62519630.0,ns,38
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,63821479.0,ns,39
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,69316183.0,ns,40
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,71278656.0,ns,41
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,64148991.0,ns,42
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,72736712.0,ns,43
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,74672583.0,ns,44
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,72115488.0,ns,45
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,73012721.0,ns,46
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,79427761.0,ns,47
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,92076232.0,ns,48
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,80687207.0,ns,49
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,80304593.0,ns,50
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,91208100.0,ns,51
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,89634341.0,ns,52
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,82899790.0,ns,53
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,83949229.0,ns,54
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,94179510.0,ns,55
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,90497273.0,ns,56
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,110119204.0,ns,57
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,93385681.0,ns,58
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,99200597.0,ns,59
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,102491220.0,ns,60
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,102134507.0,ns,61
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,104086179.0,ns,62
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,114300760.0,ns,63
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,118829229.0,ns,64
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,105151919.0,ns,65
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,125566680.0,ns,66
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,110066603.0,ns,67
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,110031301.0,ns,68
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,112638798.0,ns,69
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,133395571.0,ns,70
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,104109280.0,ns,71
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,106604774.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,103654363.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,104583598.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,124780850.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,127905267.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,126343909.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,144969103.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,148371929.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,130050047.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,130556166.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,134189001.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,120713098.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,131057785.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,144194273.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,139684106.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,141205562.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,132442036.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,137977542.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,141347568.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,147801108.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,162692563.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,148712242.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,166191093.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,194045331.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,158075991.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,164739139.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,162785967.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,151982463.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2k2nr/pp1b1Q1p/2n4b/3N4/3q4/3P4/PPP3PP/4RR1K_w_-,,,149772481.0,ns,100
