group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,34856597.0,ns,23
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,30795123.0,ns,24
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,33518140.0,ns,25
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,35047905.0,ns,26
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,38243643.0,ns,27
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,39984217.0,ns,28
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,42223413.0,ns,29
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,48180370.0,ns,30
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,37574813.0,ns,31
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,44356006.0,ns,32
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,45473853.0,ns,33
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,45745564.0,ns,34
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,51564715.0,ns,35
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,50962989.0,ns,36
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,53289689.0,ns,37
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,55803096.0,ns,38
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,60469497.0,ns,39
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,61053622.0,ns,40
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,61115024.0,ns,41
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,67323292.0,ns,42
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,69481384.0,ns,43
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,61860557.0,ns,44
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,63008306.0,ns,45
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,63043307.0,ns,46
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,71181457.0,ns,47
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,63368222.0,ns,48
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,75545644.0,ns,49
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,85415369.0,ns,50
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,79201101.0,ns,51
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,77570932.0,ns,52
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,77190815.0,ns,53
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,92625378.0,ns,54
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,85947791.0,ns,55
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,88160586.0,ns,56
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,76748696.0,ns,57
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,83692594.0,ns,58
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,85585176.0,ns,59
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,92877088.0,ns,60
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,87968878.0,ns,61
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,92027452.0,ns,62
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,133715343.0,ns,63
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,94110042.0,ns,64
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,103161030.0,ns,65
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,111897205.0,ns,66
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,123589407.0,ns,67
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,90011966.0,ns,68
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,94549760.0,ns,69
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,94093441.0,ns,70
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,92392368.0,ns,71
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,100531817.0,ns,72
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,118724098.0,ns,73
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,111342682.0,ns,74
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,104638993.0,ns,75
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,123318196.0,ns,76
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,119966751.0,ns,77
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,113691982.0,ns,78
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,108548562.0,ns,79
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,113449772.0,ns,80
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,114192503.0,ns,81
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,118896506.0,ns,82
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,143306453.0,ns,83
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,127891591.0,ns,84
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,132729200.0,ns,85
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,124570949.0,ns,86
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,134881992.0,ns,87
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,132671896.0,ns,88
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,127876291.0,ns,89
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,131933465.0,ns,90
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,144759615.0,ns,91
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,142667626.0,ns,92
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,133708842.0,ns,93
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,154551236.0,ns,94
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,139922808.0,ns,95
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,151524006.0,ns,96
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,193064390.0,ns,97
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,164954882.0,ns,98
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,169368872.0,ns,99
mate_in_2,,https://lichess.org/analysis/r2r2k1/pp2bppp/2p1p3/4qb1P/8/1BP1BQ2/PP3PP1/2KR3R_b_-,,,154339927.0,ns,100
