group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,20288088.0,ns,133
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,20167081.0,ns,140
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,20971317.0,ns,147
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,22073666.0,ns,154
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,21914558.0,ns,161
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,24502171.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,24719581.0,ns,175
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,26491058.0,ns,182
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,27046382.0,ns,189
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,32012800.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,32057502.0,ns,203
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,31788890.0,ns,210
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,33611569.0,ns,217
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,32522222.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,29000468.0,ns,231
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,36793807.0,ns,238
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,35781364.0,ns,245
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,34303698.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,38392077.0,ns,259
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,36741105.0,ns,266
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,37096821.0,ns,273
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,36795807.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,39441823.0,ns,287
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,41232301.0,ns,294
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,64029397.0,ns,301
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,56572072.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,53051517.0,ns,315
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,55832839.0,ns,322
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,54142265.0,ns,329
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,55302516.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,57754823.0,ns,343
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,57001390.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,58774668.0,ns,357
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,55979945.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,50632912.0,ns,371
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,52948413.0,ns,378
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,50210292.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,54011857.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,51887264.0,ns,399
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,55352316.0,ns,406
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,55301613.0,ns,413
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,57190396.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,63539573.0,ns,427
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,57869426.0,ns,434
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,74033831.0,ns,441
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,73163093.0,ns,448
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,81540759.0,ns,455
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,75358589.0,ns,462
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,76635344.0,ns,469
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,73373702.0,ns,476
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,69191120.0,ns,483
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,67931064.0,ns,490
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,69832044.0,ns,497
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,68456585.0,ns,504
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,77165565.0,ns,511
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,76795648.0,ns,518
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,79198053.0,ns,525
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,80203997.0,ns,532
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,79015946.0,ns,539
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,78327415.0,ns,546
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,83685549.0,ns,553
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,87379610.0,ns,560
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,88321750.0,ns,567
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,78868438.0,ns,574
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,89752911.0,ns,581
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,76996054.0,ns,588
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,85984945.0,ns,595
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,100421175.0,ns,602
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,91581289.0,ns,609
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,88416552.0,ns,616
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,89888015.0,ns,623
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,92588333.0,ns,630
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,107064564.0,ns,637
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,81631256.0,ns,644
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,97748758.0,ns,651
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,111352747.0,ns,658
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,105185378.0,ns,665
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,112536597.0,ns,672
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,106598839.0,ns,679
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,114674991.0,ns,686
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,109349659.0,ns,693
mate_in_1,,https://lichess.org/analysis/8/8/p3p3/3b1pR1/5P1k/8/6PK/4r3_w_-,,,103617309.0,ns,700
