group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,62889356.0,ns,216
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,86790187.0,ns,220
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,112622857.0,ns,224
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,82979211.0,ns,228
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,71741497.0,ns,232
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,62013092.0,ns,236
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,67176666.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,65086214.0,ns,244
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,70909537.0,ns,248
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,73966157.0,ns,252
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,73456899.0,ns,256
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,72750144.0,ns,260
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,82772067.0,ns,264
mate_in_1,,https://lichess.org/analysis/6k1/pp4p1/2p5/2bp4/8/P5Pb/1P3r1P/2BRRNK1_b_-,,,73690913.0,ns,268
