group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,77578821.0,ns,56
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,74718998.0,ns,57
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,82361726.0,ns,58
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,89564834.0,ns,59
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,83817887.0,ns,60
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,78959980.0,ns,61
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,83378369.0,ns,62
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,93225491.0,ns,63
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,89548133.0,ns,64
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,112587719.0,ns,65
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,102080569.0,ns,66
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,94580749.0,ns,67
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,98205803.0,ns,68
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,108805857.0,ns,69
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,95869004.0,ns,70
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,108145129.0,ns,71
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,103834544.0,ns,72
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,118071054.0,ns,73
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,117467028.0,ns,74
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,122282734.0,ns,75
mate_in_2,,https://lichess.org/analysis/1k3r2/4R1Q1/p2q1r2/8/2p1Bb2/5R2/pP5P/K7_w_-,,,110538731.0,ns,76
