group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,35702034.0,ns,38
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,37416708.0,ns,39
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,46920717.0,ns,40
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,41450681.0,ns,41
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,46202986.0,ns,42
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,52094239.0,ns,43
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,44607617.0,ns,44
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,56190214.0,ns,45
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,55203373.0,ns,46
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,52058937.0,ns,47
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,65878431.0,ns,48
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,62816200.0,ns,49
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,57220659.0,ns,50
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,47743251.0,ns,51
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,55642592.0,ns,52
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,59952876.0,ns,53
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,58138398.0,ns,54
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,61996365.0,ns,55
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,72954035.0,ns,56
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,71141357.0,ns,57
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,69690495.0,ns,58
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,64245861.0,ns,59
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,76488087.0,ns,60
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,70040910.0,ns,61
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,73832073.0,ns,62
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,69592990.0,ns,63
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,72800729.0,ns,64
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,72069997.0,ns,65
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,72627520.0,ns,66
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,78987995.0,ns,67
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,77045711.0,ns,68
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,82745855.0,ns,69
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,83150573.0,ns,70
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,85093557.0,ns,71
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,85084356.0,ns,72
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,91768644.0,ns,73
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,97561792.0,ns,74
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,89756957.0,ns,75
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,91278522.0,ns,76
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,90346583.0,ns,77
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,91267321.0,ns,78
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,94825875.0,ns,79
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,89013325.0,ns,80
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,103335840.0,ns,81
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,91645738.0,ns,82
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,94646167.0,ns,83
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,94560664.0,ns,84
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,95447501.0,ns,85
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,96094029.0,ns,86
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,120197465.0,ns,87
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,108171548.0,ns,88
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,112099916.0,ns,89
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,102093187.0,ns,90
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,118373586.0,ns,91
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,102188891.0,ns,92
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,102852920.0,ns,93
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,115382357.0,ns,94
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,112666641.0,ns,95
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,105672741.0,ns,96
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,101547063.0,ns,97
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,111860606.0,ns,98
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,132127877.0,ns,99
mate_in_2,,https://lichess.org/analysis/rn5r/p4pp1/3n3p/qB1k4/3P4/4P3/PP2NPPP/R4K1R_w_-,,,124510950.0,ns,100
